0.009522727241363604,0.0010443865179063927,0.003875458975994839,0.0038384587790423197
0.0008867867336626034,0.011304144668602412,0.0003354937184951723,0.011091317522817334
0.021157774067693147,0.004199377146661298,0.00047537881434767115,0.0020775235579559848
0.003028760471287306,0.012787154763120867,0.008813748193198023,0.005998155848112141
0.006701796266018967,0.014371933695965566,0.023183545018585328,0.0022635710755185556
0.0059832403820196944,0.004476636837494219,0.0020128281312690177,0.001668517984509954
0.0017585916643545474,0.002989100243923737,0.022602131086717492,0.0
0.00068155812505033,0.01633866235478898,0.009914239107947864,0.00024170148619617748
0.009519384629962602,0.001968853053696762,0.0018947226418672969,0.008065826999660075
0.012689387634895688,0.017005346708407032,0.030238259991310912,0.0009453130049461578
0.00458511202510703,0.0023601112279800773,0.015252558886479584,0.016161265350257636
0.01384681811024624,0.0012224641214872989,0.004642939406933166,0.0015403741155362027
0.0022706953584989975,0.0024969006880413147,0.00198953776679911,0.020132891412706577
0.03393172599777383,0.00758613880590886,0.014772297747821739,0.0037994329609336575
0.001394182298915858,0.0005312727674668949,0.008084494956958288,0.001672037402565607
0.005017839305914151,0.0023795371132644405,0.0022876495781281037,0.0021294726956719856
0.0009299928938784063,0.01963525546108169,0.0077730020350958995,0.003784350391765834
0.0024498948974391865,0.005978665495440794,0.02602312215455438,0.018213227948801425
0.001745631487835908,0.006306552614025129,0.0010616739994668833,0.006419501846325559
0.0016934491130520257,0.0013427171281419348,0.00755800163693543,0.025179967145146698
0.0028910109757016578,0.0025010434045888985,0.003599284029647265,0.0004993348656308072
0.00804438851304834,0.00253912390551303,0.0028910109757016578,0.005351183337859222
0.0018798040580580988,0.009370002981638592,0.004908084713071581,0.007067167223092419
0.014467234778144267,0.0025004887805515352,0.005673300716599883,0.002148715759242137
0.0013544769538889057,0.0,0.006722667999259357,0.012529030611540648
0.0073603544062925685,0.0008495230046312585,0.0013567075803990747,0.0013633267278643224
0.009354925766866806,0.002526560555824453,0.0006655574288942923,0.018679283098206767
0.002686368304583464,0.0,0.008767371607565355,0.008076772831357104
0.04301906077321771,0.021038644146708307,0.005473871685373943,0.013706339472387974
0.008207258851632204,0.0038542597428108394,0.010969713670733405,0.011899566641169201
0.00609756784317117,0.03044579015397364,0.005151331417129867,0.0010178117927006625
0.002087441323914696,0.0008921933677328298,0.00247720224169079,0.011064060239749374
0.010014624035319386,0.012219060442173912,0.007280477763184301,0.0014919438631908477
0.017516163589897715,0.013053373137007718,0.032938972726007876,0.008885513357207664
0.004818456677759819,0.0006913239127737114,0.007807157909609508,0.0024015381378852396
0.007936873561100732,0.005612719892669205,0.0018892339364917632,0.02119340038654549
0.01963525546108169,0.003380641556989694,0.008678191827926618,0.005479450721244561
0.012188261724883631,0.0004493768614857174,0.012595340813986056,0.0019140226299310115
0.015563584831251198,0.0036342907541255798,0.004073361819973975,0.003433479767891434
0.005595627288951022,0.0009504198402741082,0.009729055198119063,0.001071499876281301
0.02393472130553409,0.009512556867698585,0.0009213997015153907,0.009289213305535782
0.001173275973440191,0.002371676530971367,0.011709735672908117,0.02928466954517539
0.0017146074256659816,7.725819971327041e-05,0.0005829464933677642,0.0006564523893732854
0.002361906167284822,0.010548137241031874,0.004908084713071581,0.0003318400561393986
0.0034716359186051093,0.005864390220290616,0.00985385830538199,0.010544913176614656
0.0011605683047184456,0.0029913304259743256,0.004891693891254434,0.01911111603623894
0.015088990911623412,0.003727952885138386,0.019398260125283784,0.0015429483273416977
0.006150782136168154,0.005237203675095614,0.002600069079033318,0.0003271493646561652
0.013083031817336277,0.013798466178488233,0.006721358816501599,0.0007758816059668661
0.02928466954517539,0.005634858781188079,0.005815660674127976,0.0035443633780563033
0.00032252862721149356,0.007210168547719498,0.008777944644853264,0.02399041985245809
0.011304144668602412,0.012889213832406377,0.001662510773613235,0.0048192864359482
0.00931725467136335,9.363851394628142e-05,0.0013633267278643224,0.005834326602727202
0.005565006730506639,0.007081654253563663,0.004209185227754375,0.0004863615392309839
0.005565006730506639,0.0013259532549767528,0.010176108080498736,0.0013976091884027042
0.0017146972646253644,0.0013798179437607416,0.008742056756521066,0.0
0.0005170866203725311,0.005351183337859222,0.010540282035432114,0.0052560447758969175
0.017305747097593027,0.0013413818242016262,0.008893411285932906,0.014121189078593055
0.00849784669231557,0.012395904198968744,0.005638607777922466,0.00430656069528812
0.0011358251214392823,0.0011678151508220935,0.003201687942263831,0.0067613509780439784
0.0036342907541255798,0.0028681536625105863,0.011720505987511842,0.009875462340957597
0.022333860786160287,0.0004993348656308072,0.012037978559479079,0.003486208976537064
0.004916430748640899,0.00028525440250248835,0.003939433677071946,0.010696225832838913
0.011080165968644806,0.026616476475992634,0.0014028526967493349,0.004506501042167876
0.010977841492832319,0.0,0.0016500169196298486,0.0038201400270727603
0.0010508582858683724,0.003424149327531545,0.001284109325728977,0.006849576661296375
0.002113909961185101,0.009815092946488413,0.004051322219178477,0.012730490186148025
0.01187301973007493,0.03291681501314159,0.008616569988641132,0.02682843589171302
0.0028467518829655702,0.00046170220549335284,0.0016517448457777917,0.02282955981354462
0.0007312582530145662,0.005998155848112141,0.005696696217366792,0.0014682777120915702
0.008620743043907808,0.0029139263938757765,0.007966593863669935,0.0007239612172842413
0.0035296884048303667,0.001741655012098775,0.004094580692557415,0.00033732501584804453
0.003196033347797389,0.0030272577532590716,0.002124668235753191,0.0034321335058393743
0.006651965730187115,0.006974081304460533,0.0022206731625571408,0.0012224641214872989
0.00664382549623177,0.0008056936114639868,0.004162497775089591,0.025125939612473225
0.0020657997145834273,0.014835066403940722,0.010353973870015132,0.007898429363672577
0.0005979073421769066,0.0029267015702494348,0.009869350029711121,0.009690888909770656
0.0011069462126584995,0.008207258851632204,0.013913214064832147,0.00664223839612621
0.007810079411938453,0.010007105910177394,0.0011904711564554304,0.010138647171333393
0.0018841267938345396,0.0036008941945846473,0.004931390760639864,0.0013670944295025578
0.02212057515080179,0.0004863615392309839,0.0114263214713759,0.0016346118943157961
0.00893148646353481,0.0014632253579316412,0.0011100833702393231,0.011892580735987757
0.0006802210887322246,0.0003354937184951723,0.0017562239266748492,0.011714993948873875
0.007338328350027901,0.012177593223234418,0.015817552979708438,0.0009492024628059426
0.0,0.00582913140042729,0.013144364189076718,0.0011986097563490006
0.01431329931407177,0.006477115054461358,0.00014996071858597304,0.0020439010194746032
0.002526560555824453,0.0009266409929469255,0.02516989548351045,0.007146296623609771
0.01199308907556107,0.006718361097380665,0.025125939612473225,0.00029676787400134685
0.00024170148619617748,0.0013961607852546187,0.010007105910177394,0.0018633123140867625
0.0007152223454243156,0.00019509872031076014,0.0027397277411203014,0.0008886383932864561
0.00973376103679513,0.0033561828212311795,0.0019548100285735615,0.004328573677972791
0.002937408148908638,0.0,0.0,0.002503123469676183
0.007056875232514415,0.0008512103525131209,0.0016346118943157961,0.023964009485891502
0.00032180209449084174,0.010158650736723729,4.0421859814010475e-05,0.023464099472422895
0.0032988873886807824,0.016289952979268385,0.0,0.002261914248915531
0.002844967850532676,0.0021707992548689603,0.008101234198451657,0.009128096049259682
0.004705891037412702,0.0011142062434039701,0.001941730863519453,0.003727952885138386
0.0010429492583510225,0.05366344443696924,0.0029768836718044867,0.0018947226418672969
0.01081182188771379,0.0064125902685781,0.0006550340323752124,0.006175146212798133
0.006132055155160465,0.015817552979708438,0.005497884589195756,0.028870583198134625
0.0006722689328819698,0.012174672328134406,0.0011100833702393231,0.012689387634895688
0.0014652017273277806,0.00614652118183745,0.00041091405859283725,0.0018582759113625613
0.03194705379700924,0.0,0.0025513833826131815,0.01863736408315564
0.031959774105929206,0.002609891602732617,0.0030082750187307994,0.0095262690834641
0.00024305269356172943,0.006275401964333405,0.024038096459339187,0.00026532329921025166
0.00912927688825782,0.0010029689219237525,0.029900884532580108,0.01739382616150653
0.015378080518689607,0.010965544918057013,0.005804201417595856,0.012777085050890591
9.714112779590778e-05,0.0037113829156361078,0.013278283426523707,0.006220988062862531
0.0,0.0002227868219515372,0.003361895521332592,0.009203160543713729
0.0019115699570129152,0.003294895896852612,0.0014378147696270105,0.008157761080211934
0.0049793850638995,0.02351016204304468,0.006427913514754913,0.0021868554456938583
0.0017976898585434498,0.002261914248915531,0.013203463369445778,0.015551680064980644
0.006091389393402036,0.009690888909770656,0.00068155812505033,7.725819971327041e-05
0.0023499262871009563,0.0006722689328819698,0.018324781429623016,0.0011143866413183545
0.0011330162100353647,0.0018875561759035264,0.000959232687460343,0.0017237817279793788
0.01203806846695521,0.0006648936415167839,0.012037978559479079,0.02119340038654549
0.006171930059627684,0.009289213305535782,0.002635793379649698,0.0018228527076216139
0.02625795771687578,0.007484634342423746,0.009354925766866806,0.0034928432296990053
0.007146296623609771,0.006685231609188769,0.00654946737363904,0.001284109325728977
0.002384593053505135,0.001670844164816998,0.0036036479422074663,0.016040238300054632
0.0007196833703937422,0.03849085416825471,0.003625718656063981,0.02157163292486164
0.001420487303628093,0.0016772714204789096,0.01688067593041609,0.0030377818534610412
0.002077619155476995,0.002580031337386046,0.00345662286791093,0.014479851973303148
0.0013440862238538465,0.007712120486338847,0.0007533911579082897,0.007457066070580609
0.008135228165556896,0.008357279285072572,0.0093753268647907,0.00023904361754034653
0.002513094892667489,0.003044177939244719,0.00026271863436377885,0.0005314426488496338
0.01229473263756553,0.010540282035432114,0.00852631290865613,0.0025083625192063863
0.008930777370388832,0.010367352129633467,0.0007239612172842413,0.020568013811405272
0.008045850650524322,0.009014002502736318,0.012617131372399726,0.006772228296421545
4.573412505592955e-05,0.001960501782608759,0.07523381025431863,0.006865751029429212
0.0016517448457777917,0.016563361328416626,0.005110851274313433,0.010637616137775474
0.006718361097380665,0.013270977193561961,0.006423887541765261,0.003923765991413752
0.0010026455928580091,0.008198218003101054,0.0014782118729712579,0.01739382616150653
0.00048027527772465106,0.0011100833702393231,0.00012168656353939156,0.0011484872275309144
0.005110851274313433,0.009267026043093374,0.016779313671812623,0.007253576148891661
0.0003614493939299024,0.0024069826018973117,0.007171806332709529,0.012807847164943098
0.020568013811405272,0.02266996745121652,0.018213227948801425,0.010528134422534308
0.008152219061550614,0.0028899521295082664,9.133537020122873e-05,0.002452904672820999
0.0027865184962019285,0.003147249996054313,0.004487213805949963,0.0012302771846419702
0.029390567385288335,0.005852115232988453,0.024038096459339187,0.015231968150443365
0.00702653801203823,0.01710620291234033,0.020389115082770637,0.003948115675563635
0.004320759041220867,0.005372746302390041,0.006716983840170165,0.004266824849164408
0.04582000446475387,0.0033978965754046797,0.10056886056624315,0.024811721662866937
0.0025469811049445568,0.0056511297502863655,0.0005671665497946066,0.007515078275099896
0.003923765991413752,0.005443105507477064,0.0005243271459418608,0.003696861881326452
0.01452912529783923,0.00459215308498262,0.0003665509803330025,0.006693465418588396
0.0040587378147893816,0.007519701046097893,0.016161265350257636,0.0021436235432510387
0.0007099751806927124,0.0031328560370074143,0.001414906146209205,0.00485374928808735
0.010028972778264311,0.01720071420298641,0.007081654253563663,0.009856358925298458
0.005858355616396693,0.01309340754855981,0.00187427744891977,0.018679283098206767
0.0008502453076228988,0.013552441469451004,0.0022577013299063253,0.0035461030067507338
0.01187480886961545,0.02602312215455438,0.0008694392664776451,0.012078170166780922
0.00421039057374184,0.0009141645863435244,0.007827390964618708,0.003908570613088358
0.0030420787667413407,0.0004684938010264261,0.001400102292231864,0.0013324452337792891
0.005673300716599883,0.008636970975709701,0.006701102367691725,0.005446551651758114
0.008288928022774478,0.0037206198848043215,0.00023733238511791654,0.011715564095365671
0.009172087816788022,0.009157079876286112,0.010977841492832319,0.0024840216486792244
0.030309989400183923,0.005358351735619493,0.013191283254229802,0.0019768262073798226
0.0007533911579082897,0.0020318986429064267,0.0021119332031434013,0.04374453840368364
0.007827390964618708,0.012177593223234418,0.019105659079585724,0.002048481426472293
